WingName                 ControlPoint(x)          ControlPoint(y)          ControlPoint(z)          Chord                    Twist(deg)               Sweep(deg)               Dihedral(deg)            Area                     Section_Alpha(deg)       Section_CL               Section_CD_parasitic     Section_Cm               CL(Ref)                  Section_alpha_L0(deg)    
Main                 0.0000000000000E+00     -1.4170341434276E+00      1.7553885378647E-02      1.0000000000000E+00     -2.7399077055341E+00      0.0000000000000E+00     -3.9177881526044E+01      5.6422416348948E-02     -1.5229767005430E+01     -1.6701308384929E+00      0.0000000000000E+00      0.0000000000000E+00     -1.6701308384929E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.4622118023034E+00      5.0472759134281E-02      1.0000000000000E+00     -3.8091409358966E+00      0.0000000000000E+00     -3.2955382706842E+01      5.5526348724337E-02      2.2142393366000E+01      2.4281851446192E+00      0.0000000000000E+00      0.0000000000000E+00      2.4281851446192E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.5099438180575E+00      7.7737330109642E-02      1.0000000000000E+00     -4.8607339342139E+00      0.0000000000000E+00     -2.6486751520470E+01      5.4575483297312E-02     -1.5438910820374E+01     -1.6930660242310E+00      0.0000000000000E+00      0.0000000000000E+00     -1.6930660242310E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.5595245974727E+00      9.9125227799855E-02      1.0000000000000E+00     -6.3266389403154E+00      0.0000000000000E+00     -2.0152092297350E+01      5.3570758457251E-02     -1.5922230205526E+01     -1.7460679256846E+00      0.0000000000000E+00      0.0000000000000E+00     -1.7460679256846E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.6100891911644E+00      1.1496067351053E-01      1.0000000000000E+00     -7.8503218559113E+00      0.0000000000000E+00     -1.4598458389204E+01      5.2513165746268E-02     -8.7865739107943E+00     -9.6355565044969E-01      0.0000000000000E+00      0.0000000000000E+00     -9.6355565044969E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.6608331963971E+00      1.2594579927187E-01      1.0000000000000E+00     -9.3428800229222E+00      0.0000000000000E+00     -9.8058958376812E+00      5.1403748880684E-02     -5.2465550035329E+00     -5.7534913726029E-01      0.0000000000000E+00      0.0000000000000E+00     -5.7534913726029E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.7111631009649E+00      1.3282547152989E-01      1.0000000000000E+00     -1.0802840466636E+01      0.0000000000000E+00     -5.7381017368997E+00      5.0243602721007E-02     -5.8478265386460E+00     -6.4128593936253E-01      0.0000000000000E+00      0.0000000000000E+00     -6.4128593936253E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.7606619530046E+00      1.3633704807924E-01      1.0000000000000E+00     -1.2228762382358E+01      0.0000000000000E+00     -2.3571187988005E+00      4.9033872191426E-02     -9.1520990071698E-01     -1.0036399626708E-01      0.0000000000000E+00      0.0000000000000E+00     -1.0036399626708E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.8090516044230E+00      1.3718102606741E-01      1.0000000000000E+00     -1.3619238557311E+01      0.0000000000000E+00      3.7646154443446E-01      4.7775751149925E-02     -7.3101219644960E+00     -8.0164457681433E-01      0.0000000000000E+00      0.0000000000000E+00     -8.0164457681433E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.8561576910787E+00      1.3600303162723E-01      1.0000000000000E+00     -1.4972896759384E+01      0.0000000000000E+00      2.5032915531413E+00      4.6470481210073E-02      2.4955770546070E+00      2.7367064757119E-01      0.0000000000000E+00      0.0000000000000E+00      2.7367064757119E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.9018790551014E+00      1.3338403664414E-01      1.0000000000000E+00     -1.6288401091361E+01      0.0000000000000E+00      4.0650559787641E+00      4.5119350515717E-02      7.1372494207715E+01      7.8268698105465E+00      0.0000000000000E+00      0.0000000000000E+00      7.8268698105465E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.9461623371027E+00      1.2983619780289E-01      1.0000000000000E+00     -1.7564453309290E+01      0.0000000000000E+00      5.1042581318693E+00      4.3723692469729E-02     -1.0655794971515E+02     -1.1685386771996E+01      0.0000000000000E+00      0.0000000000000E+00     -1.1685386771996E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -1.9889818268479E+00      1.2580229435328E-01      1.0000000000000E+00     -1.8799794103691E+01      0.0000000000000E+00      5.6640041126616E+00      4.2284884418096E-02     -1.0799584000766E+02     -1.1843069087100E+01      0.0000000000000E+00      0.0000000000000E+00     -1.1843069087100E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.0303242747652E+00      1.2165729938198E-01      1.0000000000000E+00     -1.9993204342343E+01      0.0000000000000E+00      5.7877861029356E+00      4.0804346290660E-02      7.0021519565340E+01      7.6787188630338E+00      0.0000000000000E+00      0.0000000000000E+00      7.6787188630338E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.0701781554126E+00      1.1771110389504E-01      1.0000000000000E+00     -2.1143506273425E+01      0.0000000000000E+00      5.5192656206991E+00      3.9283539199802E-02      6.9523760310406E+01      7.6241334526652E+00      0.0000000000000E+00      0.0000000000000E+00      7.6241334526652E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.1085267749564E+00      1.1421180210083E-01      1.0000000000000E+00     -2.2249564687807E+01      0.0000000000000E+00      4.9020576373566E+00      3.7723963998514E-02      6.8600958843248E+01      7.5229369479808E+00      0.0000000000000E+00      0.0000000000000E+00      7.5229369479808E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.1453445823549E+00      1.1134923647913E-01      1.0000000000000E+00     -2.3310288039371E+01      0.0000000000000E+00      3.9795164524566E+00      3.6127159799229E-02     -1.1372644985805E+02     -1.2471500778215E+01      0.0000000000000E+00      0.0000000000000E+00     -1.2471500778215E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.1805960485405E+00      1.0925869947744E-01      1.0000000000000E+00     -2.4324629522231E+01      0.0000000000000E+00      2.7945242124956E+00      3.4494702454906E-02     -1.3255006739910E+02     -1.4535741428521E+01      0.0000000000000E+00      0.0000000000000E+00     -1.4535741428521E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.2142365023323E+00      1.0802480742398E-01      1.0000000000000E+00     -2.5291588103806E+01      0.0000000000000E+00      1.3892829482547E+00      3.2828203003857E-02      6.9953296525550E+01      7.6712373695476E+00      0.0000000000000E+00      0.0000000000000E+00      7.6712373695476E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.2462143480099E+00      1.0768561646269E-01      1.0000000000000E+00     -2.6210209512719E+01      0.0000000000000E+00     -1.9488901038403E-01      3.1129306079840E-02      6.6248887802181E+01      7.2650034957743E+00      0.0000000000000E+00      0.0000000000000E+00      7.2650034957743E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.2764741348971E+00      1.0823705580611E-01      1.0000000000000E+00     -2.7079587180547E+01      0.0000000000000E+00     -1.9177554021312E+00      2.9399688289009E-02      6.5344181179643E+01      7.1657913128465E+00      0.0000000000000E+00      0.0000000000000E+00      7.1657913128465E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.3049600040882E+00      1.0963772592569E-01      1.0000000000000E+00     -2.7898863136491E+01      0.0000000000000E+00     -3.7403543667915E+00      2.7641056555303E-02      6.5709127391847E+01      7.2058121433146E+00      0.0000000000000E+00      0.0000000000000E+00      7.2058121433146E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.3316191022009E+00      1.1181406296235E-01      1.0000000000000E+00     -2.8667228854096E+01      0.0000000000000E+00     -5.6251839504246E+00      2.5855146435923E-02      7.2201578250950E+01      7.9177890496798E+00      0.0000000000000E+00      0.0000000000000E+00      7.9177890496798E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.3564046264527E+00      1.1466581839018E-01      1.0000000000000E+00     -2.9383926049164E+01      0.0000000000000E+00     -7.5363800197370E+00      2.4043720408541E-02      8.1114053847705E+01      8.8951513649501E+00      0.0000000000000E+00      0.0000000000000E+00      8.8951513649501E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.3792782475354E+00      1.1807175516829E-01      1.0000000000000E+00     -3.0048247428092E+01      0.0000000000000E+00     -9.4398858540374E+00      2.2208566131948E-02      8.1568812050126E+01      8.9450211822394E+00      0.0000000000000E+00      0.0000000000000E+00      8.9450211822394E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4002117432300E+00      1.2189542577048E-01      1.0000000000000E+00     -3.0659537385884E+01      0.0000000000000E+00     -1.1303612717775E+01      2.0351494681856E-02     -1.2710223759319E+02     -1.3938320039312E+01      0.0000000000000E+00      0.0000000000000E+00     -1.3938320039312E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4191877618339E+00      1.2599087797977E-01      1.0000000000000E+00     -3.1217192653152E+01      0.0000000000000E+00     -1.3097590754123E+01      1.8474338763579E-02      6.3730615153425E+01      6.9888439978042E+00      0.0000000000000E+00      0.0000000000000E+00      6.9888439978042E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4361997152110E+00      1.3020813249873E-01      1.0000000000000E+00     -3.1720662891475E+01      0.0000000000000E+00     -1.4794109580173E+01      1.6578950903376E-02     -1.2928448359570E+02     -1.4177630092097E+01      0.0000000000000E+00      0.0000000000000E+00     -1.4177630092097E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4512508719173E+00      1.3439829086726E-01      1.0000000000000E+00     -3.2169451236512E+01      0.0000000000000E+00     -1.6367848006837E+01      1.4667201620233E-02     -1.2336915556891E+02     -1.3528941786240E+01      0.0000000000000E+00      0.0000000000000E+00     -1.3528941786240E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4643527776847E+00      1.3841815940940E-01      1.0000000000000E+00     -3.2563114788349E+01      0.0000000000000E+00     -1.7795992351441E+01      1.2740977579883E-02     -1.2936549649549E+02     -1.4186514150678E+01      0.0000000000000E+00      0.0000000000000E+00     -1.4186514150678E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4755231712873E+00      1.4213431013741E-01      1.0000000000000E+00     -3.2901265048589E+01      0.0000000000000E+00     -1.9058342857915E+01      1.0802179732898E-02     -1.2827379971638E+02     -1.4066796202503E+01      0.0000000000000E+00      0.0000000000000E+00     -1.4066796202503E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4847835877788E+00      1.4542653742344E-01      1.0000000000000E+00     -3.3183568303750E+01      0.0000000000000E+00     -2.0137407788443E+01      8.8527214386804E-03     -1.2966742877791E+02     -1.4219624730493E+01      0.0000000000000E+00      0.0000000000000E+00     -1.4219624730493E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4921568490078E+00      1.4819070477272E-01      1.0000000000000E+00     -3.3409745954601E+01      0.0000000000000E+00     -2.1018484801040E+01      6.8945265772040E-03     -1.3528406844006E+02     -1.4835558191925E+01      0.0000000000000E+00      0.0000000000000E+00     -1.4835558191925E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.4976646350888E+00      1.5034100504752E-01      1.0000000000000E+00     -3.3579574791109E+01      0.0000000000000E+00     -2.1689729279717E+01      4.9295276503831E-03     -1.2722559993117E+02     -1.3951848233466E+01      0.0000000000000E+00      0.0000000000000E+00     -1.3951848233466E+01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.5013253126654E+00      1.5181167713758E-01      1.0000000000000E+00     -3.3692887212715E+01      0.0000000000000E+00     -2.2142209337386E+01      2.9596638749201E-03      5.8912319882655E+01      6.4604587954692E+00      0.0000000000000E+00      0.0000000000000E+00      6.4604587954692E+00      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.5031521691371E+00      1.5255823096710E-01      1.0000000000000E+00     -3.3749571393739E+01      0.0000000000000E+00     -2.2369947266299E+01      9.8687926853680E-04      5.6491321848543E+01      6.1949666526637E+00      0.0000000000000E+00      0.0000000000000E+00      6.1949666526637E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.4673503667882E-04      1.9999999999877E+00      1.0000000000000E+00     -2.7903631457275E+00      0.0000000000000E+00     -2.8545998222028E-06      9.8687926853680E-04      8.3226450913533E+01      9.1268016247028E+00      0.0000000000000E+00      0.0000000000000E+00      9.1268016247028E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2202500760499E-03      1.9999999949751E+00      1.0000000000000E+00     -2.7178584036444E+00      0.0000000000000E+00     -2.3114652736270E-04      2.9596638749201E-03      8.4435162329448E+01      9.2593516637046E+00      0.0000000000000E+00      0.0000000000000E+00      9.2593516637046E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      6.1653325326464E-03      1.9999999189884E+00      1.0000000000000E+00     -2.5729204729050E+00      0.0000000000000E+00     -1.7823648027880E-03      4.9295276503831E-03      8.6676201912247E+01      9.5051091540314E+00      0.0000000000000E+00      0.0000000000000E+00      9.5051091540314E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2078089064412E-02      1.9999994523827E+00      1.0000000000000E+00     -2.3556923897485E+00      0.0000000000000E+00     -6.8403770836611E-03      6.8945265772042E-03     -9.0168608204708E+01     -9.8880943597477E+00      0.0000000000000E+00      0.0000000000000E+00     -9.8880943597477E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9952684293373E-02      1.9999976489814E+00      1.0000000000000E+00     -2.0663885320665E+00      0.0000000000000E+00     -1.8667504281492E-02      8.8527214386802E-03      8.6710767810851E+01      9.5088997289757E+00      0.0000000000000E+00      0.0000000000000E+00      9.5088997289757E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9781345810250E-02      1.9999923832661E+00      1.0000000000000E+00     -1.7052944078386E+00      0.0000000000000E+00     -4.1588406454886E-02      1.0802179732898E-02     -9.0990934016675E+01     -9.9782724758912E+00      0.0000000000000E+00      0.0000000000000E+00     -9.9782724758912E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      4.1554369269573E-02      1.9999796252841E+00      1.0000000000000E+00     -1.2727663733700E+00      0.0000000000000E+00     -8.0968701370847E-02      1.2740977579883E-02      6.0402743431746E+01      6.6239020267981E+00      0.0000000000000E+00      0.0000000000000E+00      6.6239020267981E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      5.5260120963454E-02      1.9999525533972E+00      1.0000000000000E+00     -7.6923128161092E-01      0.0000000000000E+00     -1.4318840437438E-01      1.4667201620233E-02      2.5534577956802E+01      2.8001798109157E+00      0.0000000000000E+00      0.0000000000000E+00      2.8001798109157E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      7.0885033117681E-02      1.9999005173404E+00      1.0000000000000E+00     -1.9518606090441E-01      0.0000000000000E+00     -2.3561029970092E-01      1.6578950903376E-02      1.6172541106511E+01      1.7735175875735E+00      0.0000000000000E+00      0.0000000000000E+00      1.7735175875735E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      8.8413584140602E-02      1.9998078663149E+00      1.0000000000000E+00      4.4880277542201E-01      0.0000000000000E+00     -3.6654337442072E-01      1.8474338763579E-02      1.1536210757958E+01      1.2650870718737E+00      0.0000000000000E+00      0.0000000000000E+00      1.2650870718737E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0782825211963E-01      1.9996526590105E+00      1.0000000000000E+00      1.1620996881366E+00      0.0000000000000E+00     -5.4520146673448E-01      2.0351494681856E-02      6.4409446496536E+01      7.0632861845994E+00      0.0000000000000E+00      0.0000000000000E+00      7.0632861845994E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2910942500718E-01      1.9994052745960E+00      1.0000000000000E+00      1.9440007393039E+00      0.0000000000000E+00     -7.8165730026442E-01      2.2208566131948E-02      6.2185002872345E+00      6.8193486447850E-01      0.0000000000000E+00      0.0000000000000E+00      6.8193486447850E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5223524523632E-01      1.9990269459102E+00      1.0000000000000E+00      2.7937342869864E+00      0.0000000000000E+00     -1.0867920952231E+00      2.4043720408540E-02      4.9538356209217E+00      5.4324886496136E-01      0.0000000000000E+00      0.0000000000000E+00      5.4324886496136E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7718136009373E-01      1.9984682384932E+00      1.0000000000000E+00      3.7104617467622E+00      0.0000000000000E+00     -1.4722409658187E+00      2.5855146435923E-02      3.2676723491520E+00      3.5834037109454E-01      0.0000000000000E+00      0.0000000000000E+00      3.5834037109454E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0392054226241E-01      1.9976675019132E+00      1.0000000000000E+00      4.6932784193063E+00      0.0000000000000E+00     -1.9503343308945E+00      2.7641056555303E-02      2.6958661911891E+01      2.9563480917009E+00      0.0000000000000E+00      0.0000000000000E+00      2.9563480917009E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3242213781559E-01      1.9965493233681E+00      1.0000000000000E+00      5.7412143832199E+00      0.0000000000000E+00     -2.5340355815327E+00      2.9399688289009E-02      5.4202091574380E+01      5.9439244616750E+00      0.0000000000000E+00      0.0000000000000E+00      5.9439244616750E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6265129196570E-01      1.9950230181297E+00      1.0000000000000E+00      6.8532354522253E+00      0.0000000000000E+00     -3.2368752651106E+00      3.1129306079840E-02      1.1138716365660E+00      1.2214969340555E-01      0.0000000000000E+00      0.0000000000000E+00      1.2214969340555E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9456789651221E-01      1.9929811974918E+00      1.0000000000000E+00      8.0282441957833E+00      0.0000000000000E+00     -4.0728820600179E+00      3.2828203003857E-02      1.7252550741880E+00      1.8919538970231E-01      0.0000000000000E+00      0.0000000000000E+00      1.8919538970231E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.2812519776492E-01      1.9902984629664E+00      1.0000000000000E+00      9.2650810221247E+00      0.0000000000000E+00     -5.0565108288673E+00      3.4494702454906E-02      1.9818578823631E+00      2.1733503642338E-01      0.0000000000000E+00      0.0000000000000E+00      2.1733503642338E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.6326800044962E-01      1.9868302860672E+00      1.0000000000000E+00      1.0562525322627E+01      0.0000000000000E+00     -6.2025680505037E+00      3.6127159799229E-02      2.1132259865663E+00      2.3174116108346E-01      0.0000000000000E+00      0.0000000000000E+00      2.3174116108346E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.9993040259589E-01      1.9824121466084E+00      1.0000000000000E+00      1.1919296676408E+01      0.0000000000000E+00     -7.5261349423906E+00      3.7723963998514E-02      2.1694939879374E+00      2.3791163790538E-01      0.0000000000000E+00      0.0000000000000E+00      2.3791163790538E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.3803299971641E-01      1.9768590194458E+00      1.0000000000000E+00      1.3334056113946E+01      0.0000000000000E+00     -9.0424885949740E+00      3.9283539199802E-02      2.1535694987068E+00      2.3616532224988E-01      0.0000000000000E+00      0.0000000000000E+00      2.3616532224988E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.7747950498487E-01      1.9699653202060E+00      1.0000000000000E+00      1.4805407438483E+01      0.0000000000000E+00     -1.0767021448364E+01      4.0804346290659E-02      2.0358082418049E+00      2.2325135536768E-01      0.0000000000000E+00      0.0000000000000E+00      2.2325135536768E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.1815274712100E-01      1.9615054447167E+00      1.0000000000000E+00      1.6331898603899E+01      0.0000000000000E+00     -1.2715159449092E+01      4.2284884418096E-02      1.7300355744689E+00      1.8971963022022E-01      0.0000000000000E+00      0.0000000000000E+00      1.8971963022022E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.5991003105585E-01      1.9512350640494E+00      1.0000000000000E+00      1.7912023147711E+01      0.0000000000000E+00     -1.4902279230751E+01      4.3723692469728E-02      9.6257275082319E-01      1.0555791397659E-01      0.0000000000000E+00      0.0000000000000E+00      1.0555791397659E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.0257788015189E-01      1.9388933661612E+00      1.0000000000000E+00      1.9544221677763E+01      0.0000000000000E+00     -1.7343624667041E+01      4.5119350515718E-02      2.9687669929675E+01      3.2556173088446E+00      0.0000000000000E+00      0.0000000000000E+00      3.2556173088446E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      6.4594622489924E-01      1.9242064641258E+00      1.0000000000000E+00      2.1226883411164E+01      0.0000000000000E+00     -2.0054223148983E+01      4.6470481210074E-02      9.8238615428258E-01      1.0773069679863E-01      0.0000000000000E+00      0.0000000000000E+00      1.0773069679863E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.8976216367658E-01      1.9068922168666E+00      1.0000000000000E+00      2.2958347763934E+01      0.0000000000000E+00     -2.3048801939998E+01      4.7775751149924E-02      2.1001349128264E+00      2.3030556420570E-01      0.0000000000000E+00      0.0000000000000E+00      2.3030556420570E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      7.3372349814184E-01      1.8866667269161E+00      1.0000000000000E+00      2.4736905989800E+01      0.0000000000000E+00     -2.6341704962961E+01      4.9033872191426E-02      3.6513403983942E-01      4.0041428073185E-02      0.0000000000000E+00      0.0000000000000E+00      4.0041428073185E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      7.7747234020362E-01      1.8632527853571E+00      1.0000000000000E+00      2.6560802866519E+01      0.0000000000000E+00     -2.9946810372394E+01      5.0243602721007E-02     -2.3515436239946E-01     -2.5787561445256E-02      0.0000000000000E+00      0.0000000000000E+00     -2.5787561445256E-02      0.0000000000000E+00
Main                 0.0000000000000E+00      8.2058919920070E-01      1.8363905195979E+00      1.0000000000000E+00      2.8428238428076E+01      0.0000000000000E+00     -3.3877449262604E+01      5.1403748880685E-02      7.5806384994455E+01      8.3131003441327E+00      0.0000000000000E+00      0.0000000000000E+00      8.3131003441327E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      8.6258808484045E-01      1.8058504563864E+00      1.0000000000000E+00      3.0337369741030E+01      0.0000000000000E+00     -3.8146325858728E+01      5.2513165746268E-02     -2.6196014622378E+00     -2.8727144578669E-01      0.0000000000000E+00      0.0000000000000E+00     -2.8727144578669E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      9.0291329881671E-01      1.7714491307282E+00      1.0000000000000E+00      3.2286312723268E+01      0.0000000000000E+00     -4.2765439532530E+01      5.3570758457251E-02      1.4982956577521E+00      1.6430650464315E-01      0.0000000000000E+00      0.0000000000000E+00      1.6430650464315E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      9.4094155160853E-01      1.7330698069928E+00      1.0000000000000E+00      3.3758949729098E+01      0.0000000000000E+00     -4.7737960668981E+01      5.4575483297312E-02      5.9522946242671E+01      6.5274214689163E+00      0.0000000000000E+00      0.0000000000000E+00      6.5274214689163E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      9.7613071763785E-01      1.6907921495025E+00      1.0000000000000E+00      3.2664741861536E+01      0.0000000000000E+00     -5.2697032321080E+01      5.5526348724337E-02     -2.9758202666308E+00     -3.2633520889323E-01      0.0000000000000E+00      0.0000000000000E+00     -3.2633520889323E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0081568358462E+00      1.6449347382509E+00      1.0000000000000E+00      3.1552178907244E+01      0.0000000000000E+00     -5.7424314414896E+01      5.6422416348948E-02      1.1140718327319E+02      1.2217164737178E+01      0.0000000000000E+00      0.0000000000000E+00      1.2217164737178E+01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0368425181506E+00      1.5959032814398E+00      1.0000000000000E+00      3.0422358831535E+01      0.0000000000000E+00     -6.1899897703117E+01      5.7262801860584E-02     -2.4526588887729E+00     -2.6896414403337E-01      0.0000000000000E+00      0.0000000000000E+00     -2.6896414403337E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0620941873644E+00      1.5441078431371E+00      1.0000000000000E+00      2.9276396630420E+01      0.0000000000000E+00     -6.6104846845888E+01      5.8046675900205E-02      4.1459590526481E+01      4.5465528569725E+00      0.0000000000000E+00      0.0000000000000E+00      4.5465528569725E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0838995169921E+00      1.4899496525980E+00      1.0000000000000E+00      2.8115423230237E+01      0.0000000000000E+00     -7.0021276395509E+01      5.8773264878773E-02      8.9576126939628E+01      9.8231215186210E+00      0.0000000000000E+00      0.0000000000000E+00      9.8231215186210E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1023226729086E+00      1.4338097938359E+00      1.0000000000000E+00      2.6940584371567E+01      0.0000000000000E+00     -7.3632422655630E+01      5.9441851740688E-02      2.8079111978372E+01      3.0792191906714E+00      0.0000000000000E+00      0.0000000000000E+00      3.0792191906714E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1174979073670E+00      1.3760401470988E+00      1.0000000000000E+00      2.5753039478524E+01      0.0000000000000E+00     -7.6922711130089E+01      6.0051776671436E-02      3.2375615351324E+01      3.5503835084378E+00      0.0000000000000E+00      0.0000000000000E+00      3.5503835084378E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1296220685867E+00      1.3169567960617E+00      1.0000000000000E+00      2.4553960514541E+01      0.0000000000000E+00     -7.9877819293921E+01      6.0602437748749E-02     -2.4702817373785E+01     -2.7089670563513E+00      0.0000000000000E+00      0.0000000000000E+00     -2.7089670563513E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1389465575724E+00      1.2568359685079E+00      1.0000000000000E+00      2.3344530825791E+01      0.0000000000000E+00     -8.2484734437542E+01      6.1093291536624E-02      5.0539037781179E+00      5.5422256634661E-01      0.0000000000000E+00      0.0000000000000E+00      5.5422256634661E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1457691962566E+00      1.1959124529550E+00      1.0000000000000E+00      2.2125943973360E+01      0.0000000000000E+00     -8.4731806354495E+01      6.1523853621636E-02      7.0227877683601E+00      7.7013485629470E-01      0.0000000000000E+00      0.0000000000000E+00      7.7013485629470E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1504263776404E+00      1.1343803341537E+00      1.0000000000000E+00      2.0899402555349E+01      0.0000000000000E+00     -8.6608794663526E+01      6.1893699090988E-02      8.1620286977653E+00      8.9506660396980E-01      0.0000000000000E+00      0.0000000000000E+00      8.9506660396980E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1532857598023E+00      1.0723958180203E+00      1.0000000000000E+00      1.9666117020057E+01      0.0000000000000E+00     -8.8106910576906E+01      6.2202462951853E-02      9.1733222367769E+00      1.0059673502300E+00      0.0000000000000E+00      0.0000000000000E+00      1.0059673502300E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1547396513886E+00      1.0100818695183E+00      1.0000000000000E+00      1.8427304471409E+01      0.0000000000000E+00     -8.9218852948805E+01      6.2449840491580E-02      1.0181989769680E+01      1.1165801226965E+00      0.0000000000000E+00      0.0000000000000E+00      1.1165801226965E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1551991251622E+00      9.4753436105702E-01      1.0000000000000E+00      1.7184187467828E+01      0.0000000000000E+00     -8.9938838460131E+01      6.2635587578402E-02      7.4704038226671E+00      8.1922144940122E-01      0.0000000000000E+00      0.0000000000000E+00      8.1922144940122E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1550887954673E+00      8.8482941839922E-01      1.0000000000000E+00      1.5937992815712E+01      0.0000000000000E+00     -9.0262625819329E+01      6.2759520902370E-02      1.1655560259857E+01      1.2781752093095E+00      0.0000000000000E+00      0.0000000000000E+00      1.2781752093095E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1548421105756E+00      8.2203164960419E-01      1.0000000000000E+00      1.4689950358730E+01      0.0000000000000E+00     -9.0187533882295E+01      6.2821518156257E-02      1.2502663166464E+01      1.3710704379230E+00      0.0000000000000E+00      0.0000000000000E+00      1.3710704379230E+00      0.0000000000000E+00
